,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
150,2010-07-14 00:00:00-04:00,17.21714210510254,17.71428680419922,17.014286041259766,17.571428298950195,13643700,0,0.0,16.775646391369047,15.837228584289551,,0.016044474916105018,2.21619506038673
151,2010-07-15 00:00:00-04:00,17.38142967224121,17.46428680419922,17.034286499023438,17.301429748535156,15295700,0,0.0,16.759387969970703,15.899371452331543,,0.015779065789362355,2.179534565185468
152,2010-07-16 00:00:00-04:00,17.242856979370117,17.28285789489746,16.821428298950195,16.912857055664062,14473200,0,0.0,16.71666690281459,15.956971454620362,,0.015882406447781206,2.193808828314832
153,2010-07-19 00:00:00-04:00,16.82428550720215,17.161428451538086,16.450000762939453,16.985713958740234,13239100,0,0.0,16.66931997026716,16.019628601074217,,0.01585597569077268,2.190157994402793
154,2010-07-20 00:00:00-04:00,16.735713958740234,17.27142906188965,16.364286422729492,17.198570251464844,17623900,0,0.0,16.628299531482515,16.10334285736084,,0.01587345457368226,2.192572321712838
155,2010-07-21 00:00:00-04:00,17.435714721679688,17.657142639160156,16.98285675048828,17.092857360839844,33055400,0,0.0,16.63278933933803,16.166628589630125,,0.015980757025642653,2.207393820406031
156,2010-07-22 00:00:00-04:00,15.64285659790039,16.067142486572266,14.535714149475098,14.794285774230955,95617900,0,0.0,16.54523835863386,16.17731430053711,,0.01352719301048235,1.8684873445522896
157,2010-07-23 00:00:00-04:00,14.997142791748049,15.535714149475098,14.601428985595703,15.385713577270508,33507600,0,0.0,16.47673493339902,16.17694284439087,,0.01395327036471087,1.9273406590248041
158,2010-07-26 00:00:00-04:00,15.501428604125977,15.56999969482422,14.508570671081545,14.684286117553713,32959500,0,0.0,16.39197299593971,16.156314277648924,,0.013169645105374748,1.8190998821831905
159,2010-07-27 00:00:00-04:00,15.0,15.065713882446287,14.647143363952637,14.869999885559082,22699600,0,0.0,16.29748317173549,16.166399993896484,,0.013350212186548483,1.8440412950657026
160,2010-07-28 00:00:00-04:00,14.827142715454102,14.908571243286133,14.242856979370115,14.329999923706056,34626900,0,0.0,16.17979603721982,16.1491428565979,,0.01295507748677718,1.78946203495283
161,2010-07-29 00:00:00-04:00,14.359999656677246,14.449999809265137,13.618571281433104,14.002857208251951,35392700,0,0.0,16.080748421805247,16.137742862701415,,0.01271218835240489,1.7559121866323248
162,2010-07-30 00:00:00-04:00,14.241429328918455,14.739999771118164,14.077142715454102,14.649999618530272,30704800,0,0.0,16.039251781645277,16.1432857131958,,0.01329883800218676,1.8369450694672216
163,2010-08-02 00:00:00-04:00,14.859999656677246,15.0,14.424285888671877,14.554286003112791,24295600,0,0.0,15.986326626368932,16.162971439361574,,0.01292726110926489,1.7856198077211547
164,2010-08-03 00:00:00-04:00,14.437143325805664,14.96142864227295,14.104286193847656,14.915714263916016,30139200,0,0.0,15.96816335405622,16.177085723876953,,0.013312135001625484,1.8387817605791563
165,2010-08-04 00:00:00-04:00,14.99571418762207,15.5,14.95714282989502,15.447142601013184,24243100,0,0.0,15.974013646443684,16.195685710906982,,0.013703508334371126,1.8928414696898204
166,2010-08-05 00:00:00-04:00,15.318571090698242,15.814286231994627,15.071429252624512,15.789999961853027,24296300,0,0.0,15.919863973345077,16.211485710144043,,0.01402545646250161,1.9373115975683801
167,2010-08-06 00:00:00-04:00,15.527142524719238,16.96428680419922,15.411429405212402,16.902856826782227,48693400,0,0.0,15.928979555765787,16.250114269256592,,0.015069769806741597,2.081560760417422
168,2010-08-09 00:00:00-04:00,16.85714340209961,16.992856979370117,16.37285614013672,16.700000762939453,21420000,0,0.0,15.924693834213985,16.273085708618165,,0.014807721459236945,2.045364483732831
169,2010-08-10 00:00:00-04:00,16.200000762939453,18.06857109069824,16.171428680419922,17.858570098876953,90987400,0,0.0,15.962993122282482,16.31268569946289,,0.01593007436307973,2.2003931134956125
170,2010-08-11 00:00:00-04:00,17.431428909301758,18.3457145690918,17.33571434020996,18.067142486572266,71350300,0,0.0,16.00074818020775,16.367485694885254,,0.016583424024906392,2.2906391515128606
171,2010-08-12 00:00:00-04:00,17.7785701751709,19.11428642272949,17.71714210510254,19.007143020629883,71959300,0,0.0,16.069115547906783,16.431114273071287,,0.01754057573995433,2.4228488320428663
172,2010-08-13 00:00:00-04:00,18.917142868041992,19.195714950561523,18.61000061035156,18.894285202026367,47224800,0,0.0,16.144965807596844,16.48942855834961,,0.017506866066274142,2.418192574191617
173,2010-08-16 00:00:00-04:00,18.805713653564453,19.700000762939453,18.66857147216797,19.60285758972168,42668500,0,0.0,16.273061071123397,16.567828578948976,,0.018161219867927743,2.5085773122745283
174,2010-08-17 00:00:00-04:00,19.928571701049805,20.128570556640625,18.935714721679688,18.99571418762207,59518900,0,0.0,16.368775367736816,16.6358571434021,,0.01738674420016876,2.401600352401924
175,2010-08-18 00:00:00-04:00,18.428571701049805,18.592857360839844,17.90571403503418,17.957143783569336,59725400,0,0.0,16.40489791688465,16.67977144241333,,0.016411807434578932,2.266934054166088
176,2010-08-19 00:00:00-04:00,17.678571701049805,18.53857040405273,17.65571403503418,18.31999969482422,46575900,0,0.0,16.463333266122,16.71637144088745,,0.017031878630812406,2.3525833963456395
177,2010-08-20 00:00:00-04:00,18.239999771118164,18.68000030517578,18.21571350097656,18.56571388244629,24221400,0,0.0,16.64292508079892,16.748657131195067,,0.01732377357025926,2.3929023302052115
178,2010-08-23 00:00:00-04:00,18.64285659790039,18.92571449279785,18.071428298950195,18.128570556640625,26871600,0,0.0,16.773537317911785,16.766399974823,,0.016984495208211794,2.346038407640133
179,2010-08-24 00:00:00-04:00,17.940000534057617,17.950000762939453,17.29142951965332,17.325714111328125,36478400,0,0.0,16.899319603329612,16.750599994659424,,0.016471345500636596,2.2751579423638577
180,2010-08-25 00:00:00-04:00,17.144285202026367,17.837142944335938,17.092857360839844,17.75,20053600,0,0.0,17.03646246592204,16.752742862701417,,0.016819384210752176,2.323231916377634
181,2010-08-26 00:00:00-04:00,17.984285354614258,18.244285583496094,17.768571853637695,17.977142333984375,28499100,0,0.0,17.21013591403053,16.756085720062256,,0.017166538871402685,2.3711837781959115
182,2010-08-27 00:00:00-04:00,18.049999237060547,18.2257137298584,17.554285049438477,18.014286041259766,21134400,0,0.0,17.401156334649947,16.756771450042724,,0.016921337434717396,2.3373145356296616
183,2010-08-30 00:00:00-04:00,17.89285659790039,17.957143783569336,17.510000228881836,17.58571434020996,18643100,0,0.0,17.540952273777553,16.747285747528075,,0.016765543228695157,2.315794956358371
184,2010-08-31 00:00:00-04:00,17.408571243286133,18.135713577270508,17.40142822265625,17.931428909301758,24219300,0,0.0,17.701768602643693,16.76594289779663,,0.0170884561198663,2.360398345256461
185,2010-09-01 00:00:00-04:00,18.695714950561523,19.46428680419922,18.444286346435547,19.272857666015625,58268000,0,0.0,17.909251621791295,16.818742923736572,,0.01784044744385595,2.4642695823267813
186,2010-09-02 00:00:00-04:00,19.185714721679688,19.797143936157227,18.944286346435547,19.71428680419922,36800400,0,0.0,18.112448964800155,16.876542949676512,,0.018084842900397857,2.49802749627543
187,2010-09-03 00:00:00-04:00,20.0,20.35714340209961,19.7214298248291,19.78285789489746,34800500,0,0.0,18.30258505684989,16.942914371490478,,0.017910981086622608,2.4740122701684153
188,2010-09-07 00:00:00-04:00,19.70142936706543,20.42142868041992,19.65714263916016,20.255714416503903,32400200,0,0.0,18.46224494207473,17.010942935943604,,0.018551907835032893,2.562542353036433
189,2010-09-08 00:00:00-04:00,20.51285743713379,21.10571479797364,20.48285675048828,20.85714340209961,38980200,0,0.0,18.66020411536807,17.092057209014893,,0.01898053772946574,2.6217482453914793
190,2010-09-09 00:00:00-04:00,21.185714721679688,21.391429901123047,20.685714721679688,20.81142807006836,27959400,0,0.0,18.80081639971052,17.1866286277771,,0.01884785728570729,2.6034213293904926
191,2010-09-10 00:00:00-04:00,20.9471435546875,20.981428146362305,20.628570556640625,20.8799991607666,18475100,0,0.0,18.93476195562453,17.29380002975464,,0.01881843832355238,2.5993577399648284
192,2010-09-13 00:00:00-04:00,21.34428596496582,21.42142868041992,21.0,21.134286880493164,23407300,0,0.0,19.036054520379928,17.403171482086183,,0.018837941367842486,2.6020516611211306
193,2010-09-14 00:00:00-04:00,21.10285758972168,21.270000457763672,20.87142944335937,20.950000762939453,20414100,0,0.0,19.13394573756627,17.516228637695313,,0.018687004922990955,2.5812030758441797
194,2010-09-15 00:00:00-04:00,20.9414291381836,20.9414291381836,20.374286651611328,20.445714950561523,24116400,0,0.0,19.174081802368164,17.618657207489015,,0.018172838958146375,2.51018223674126
195,2010-09-16 00:00:00-04:00,20.39285659790039,20.5,20.01857185363769,20.071428298950195,28531300,0,0.0,19.22530628385998,17.68154291152954,,0.017846662714915477,2.465128086771028
196,2010-09-17 00:00:00-04:00,20.34000015258789,20.350000381469727,20.00285720825196,20.06571388244629,23191000,0,0.0,19.325714383806503,17.748628597259522,,0.01782684147137249,2.4623902133123834
197,2010-09-20 00:00:00-04:00,20.28571319580078,20.571428298950195,20.00285720825196,20.412857055664062,37009000,0,0.0,19.42537425813221,17.821085720062257,,0.017863550466399175,2.4674607621384
198,2010-09-21 00:00:00-04:00,20.5,21.22857093811035,20.444286346435547,21.0285701751709,32460400,0,0.0,19.542653129214333,17.900571422576903,,0.01844967417804585,2.5484209980650383
199,2010-09-22 00:00:00-04:00,21.440000534057617,22.424285888671875,21.32857131958008,22.41857147216797,62444900,0,0.0,19.746938887096587,18.00345712661743,13.251250009536744,0.019764582724836423,2.730046999632249
200,2010-09-23 00:00:00-04:00,22.68000030517578,23.38857078552246,22.63142967224121,22.924285888671875,81991000,0,0.0,20.013537543160574,18.110514278411863,13.325935723781583,0.02038022348647099,2.8150843736841558
201,2010-09-24 00:00:00-04:00,23.445714950561523,23.874286651611328,23.0,23.1728572845459,65331000,0,0.0,20.271768842424667,18.22794282913208,13.401857154369354,0.02017364116587787,2.786549521602325
202,2010-09-27 00:00:00-04:00,22.928571701049805,23.73714256286621,22.76857185363769,23.56999969482422,41696900,0,0.0,20.53809538341704,18.361085681915284,13.47973572254181,0.020636337281537315,2.850460921093205
203,2010-09-28 00:00:00-04:00,23.549999237060547,23.56999969482422,22.78428649902344,23.12285614013672,38302600,0,0.0,20.781360626220703,18.483828525543213,13.554821434020996,0.02014712653470692,2.782887102299961
204,2010-09-29 00:00:00-04:00,22.912857055664062,24.39285659790039,22.88857078552246,24.375713348388672,54484500,0,0.0,21.10469391232445,18.627371387481688,13.636914286613464,0.021293854240112747,2.9412825804703333
205,2010-09-30 00:00:00-04:00,24.549999237060547,24.91428565979004,23.125713348388672,23.165714263916016,72002700,0,0.0,21.353945595877512,18.74882852554321,13.712450003623962,0.020299435029004,2.8039252063501787
206,2010-10-01 00:00:00-04:00,22.94285774230957,22.957143783569336,21.972856521606445,22.09428596496582,58912700,0,0.0,21.488299324398948,18.89482852935791,13.782264289855958,0.019275445066654965,2.662483276445349
207,2010-10-04 00:00:00-04:00,21.86000061035156,22.68428611755371,21.652856826782227,22.341428756713867,47406800,0,0.0,21.61340132213774,19.03394283294677,13.854628579616548,0.01964893466404711,2.714072736690972
208,2010-10-05 00:00:00-04:00,22.78571319580078,22.85857009887696,22.030000686645508,22.308570861816406,41052900,0,0.0,21.733673368181503,19.18642852783203,13.927792863845823,0.01921910046247375,2.654700495511801
209,2010-10-06 00:00:00-04:00,22.06999969482422,22.678571701049805,21.20857048034668,21.46714210510254,47487300,0,0.0,21.79136040097191,19.3183713722229,13.997078573703766,0.018506636074458082,2.5562890444871953
210,2010-10-07 00:00:00-04:00,21.5242862701416,22.01285743713379,21.26285743713379,21.632856369018555,28767900,0,0.0,21.828299113682338,19.46442850112915,14.06670000076294,0.018680254282569475,2.580270621772934
211,2010-10-08 00:00:00-04:00,21.71999931335449,21.85714340209961,21.14999961853028,21.37714385986328,24377500,0,0.0,21.85523796081543,19.61191423416137,14.13529286623001,0.018347117033803047,2.5342549603687763
212,2010-10-11 00:00:00-04:00,21.53428649902344,22.354286193847656,21.461429595947266,21.955713272094727,28622300,0,0.0,21.906462442307244,19.758028507232662,14.204464285373689,0.018840931490113292,2.602464681443774
213,2010-10-12 00:00:00-04:00,21.959999084472656,22.26142883300781,21.644285202026367,22.198570251464844,25449200,0,0.0,21.957142602829705,19.91091419219971,14.274821422100068,0.018976867145526818,2.621241234097143
214,2010-10-13 00:00:00-04:00,22.58571434020996,22.78571319580078,22.001428604125977,22.087142944335938,22960700,0,0.0,22.01129223051525,20.054342765808105,14.344299991130828,0.018748105765260474,2.589642827567513
215,2010-10-14 00:00:00-04:00,21.98714256286621,22.394285202026367,21.648571014404297,21.825714111328125,21929600,0,0.0,22.077006476266043,20.181914196014404,14.412728559970857,0.01859390618740804,2.568343511476636
216,2010-10-15 00:00:00-04:00,21.93285751342773,22.26142883300781,21.722856521606445,22.24571418762207,24075100,0,0.0,22.180543899536133,20.311028480529785,14.484221415519714,0.018913368839921507,2.6124703249859844
217,2010-10-18 00:00:00-04:00,22.34428596496582,22.378570556640625,21.71714210510254,21.85714340209961,19976600,0,0.0,22.265850067138672,20.41011421203613,14.554157133102416,0.01844936239482897,2.5483779319984468
218,2010-10-19 00:00:00-04:00,21.472856521606445,21.77571487426757,21.049999237060547,21.332857131958008,25627700,0,0.0,22.30965959458124,20.502771339416505,14.62262141942978,0.01829732968972112,2.5273779222231796
219,2010-10-20 00:00:00-04:00,21.428571701049805,22.25285720825196,21.14285659790039,21.878570556640625,63282100,0,0.0,22.350135803222656,20.583171348571778,14.695221416950226,0.01856995997231124,2.56503586296274
220,2010-10-21 00:00:00-04:00,24.21999931335449,24.99142837524414,23.797143936157227,24.670000076293945,111769000,0,0.0,22.457346689133416,20.71522850036621,14.780485701560972,0.020902173988927145,2.887180477256145
221,2010-10-22 00:00:00-04:00,23.87142944335937,24.497142791748047,23.705713272094727,24.01428604125977,49298900,0,0.0,22.50925145830427,20.81537136077881,14.863128561973571,0.020298109116261384,2.803742060358424
222,2010-10-25 00:00:00-04:00,24.17571449279785,24.26428604125977,23.57999992370605,23.834285736083984,25864300,0,0.0,22.54074805123465,20.91417137145996,14.94422856092453,0.02010280345662371,2.776764833592336
223,2010-10-26 00:00:00-04:00,23.87142944335937,25.65142822265625,23.86428642272949,25.374286651611328,73645600,0,0.0,22.626666477748326,21.029599952697755,15.033078563213348,0.021401341333048073,2.9561295832961774
224,2010-10-27 00:00:00-04:00,25.61428642272949,26.391429901123047,25.07999992370605,25.5,64831200,0,0.0,22.739863804408483,21.15968566894531,15.123171417713165,0.0215653947760986,2.9787899964308617
225,2010-10-28 00:00:00-04:00,25.571428298950195,25.60285758972168,24.7214298248291,25.100000381469727,26392100,0,0.0,22.77435366312663,21.30254280090332,15.210128564834594,0.021203263917518755,2.9287694987707806
226,2010-10-29 00:00:00-04:00,24.99142837524414,25.11428642272949,24.18857192993164,24.795713424682617,41610800,0,0.0,22.85197267078218,21.432057075500488,15.297685701847076,0.020955422493822,2.8945355994485515
227,2010-11-01 00:00:00-04:00,24.850000381469727,24.85714340209961,23.67142868041992,23.90999984741211,34553400,0,0.0,22.93843523661296,21.538942794799805,15.380842845439911,0.020187777359326378,2.7885021291047245
228,2010-11-02 00:00:00-04:00,23.812856674194336,24.76857185363769,23.79428672790528,24.515714645385746,38203200,0,0.0,23.041972659883044,21.66668567657471,15.466849987506867,0.020539822338529672,2.8371294820111848
229,2010-11-03 00:00:00-04:00,24.662857055664062,24.86285781860352,24.14714241027832,24.494285583496094,27377000,0,0.0,23.146054313296364,21.810057106018068,15.55272141456604,0.020446664648397218,2.8242617743555516
230,2010-11-04 00:00:00-04:00,24.76428604125977,24.77571487426757,23.799999237060547,23.974285125732425,41218800,0,0.0,23.2654420761835,21.934542808532715,15.636028554439545,0.019633993395331208,2.7120089255598985
231,2010-11-05 00:00:00-04:00,24.40571403503418,24.415714263916016,23.837142944335938,24.01428604125977,21994000,0,0.0,23.378843489147368,22.05528568267822,15.719749984741211,0.019589906203474294,2.705919239401236
232,2010-11-08 00:00:00-05:00,23.832857131958008,24.36285781860352,23.60857009887696,24.16142845153809,28799400,0,0.0,23.51142846970331,22.17822853088379,15.805464272499083,0.019751831965287625,2.728285759674196
233,2010-11-09 00:00:00-05:00,24.25,24.985713958740234,24.202856063842773,24.351428985595703,40275900,0,0.0,23.62551017034621,22.313542823791504,15.891542847156524,0.020068755971349793,2.772061914420646
234,2010-11-10 00:00:00-05:00,24.28571319580078,25.32285690307617,24.092857360839844,25.26714324951172,38518900,0,0.0,23.77163269406273,22.460257110595705,15.981471419334412,0.020732696096185853,2.863770794439976
