,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
149,2010-07-13 00:00:00-04:00,12.068318367004396,12.33708667755127,12.01901912689209,12.242241859436035,158892948,0,0.0,11.809285345531643,12.140355281829834,,0.011176659522569033,0.8404822945023692
150,2010-07-14 00:00:00-04:00,12.259259223937988,12.358107566833496,12.173673629760742,12.295796394348145,124595280,0,0.0,11.8189974739438,12.120705642700194,,0.011227294302219006,0.8442900185988126
151,2010-07-15 00:00:00-04:00,12.305556297302246,12.37987995147705,12.079078674316406,12.362862586975098,194133672,0,0.0,11.814266568138486,12.114524459838869,,0.011275046336632538,0.8478809608987009
152,2010-07-16 00:00:00-04:00,11.739740371704102,11.775775909423828,11.499499320983888,11.501751899719238,312679008,0,0.0,11.764621689206075,12.089424362182616,,0.010800984004751765,0.8122315796473776
153,2010-07-19 00:00:00-04:00,11.536787033081056,11.753003120422363,11.449448585510254,11.666166305541992,181829988,0,0.0,11.724224135989235,12.073163108825684,,0.01089023692465997,0.8189433792476075
154,2010-07-20 00:00:00-04:00,11.537286758422852,12.086836814880373,11.526527404785156,12.051801681518556,162017820,0,0.0,11.702249799455917,12.067382316589356,,0.011123234299451052,0.8364647296816972
155,2010-07-21 00:00:00-04:00,12.112112045288086,12.154655456542969,11.897647857666016,11.949448585510254,131052816,0,0.0,11.689069929577055,12.045285205841065,,0.011171990171341717,0.8401311603351838
156,2010-07-22 00:00:00-04:00,12.092843055725098,12.236737251281738,12.074073791503906,12.1323823928833,85822092,0,0.0,11.6873539515904,12.033153076171876,,0.011093274850170408,0.8342117858014102
157,2010-07-23 00:00:00-04:00,12.03128147125244,12.277027130126951,12.012262344360352,12.263764381408691,90485424,0,0.0,11.696899277823311,12.025480422973631,,0.011121981391601076,0.8363705112918087
158,2010-07-26 00:00:00-04:00,12.23948860168457,12.281030654907228,12.13413429260254,12.236486434936523,79728192,0,0.0,11.713427725292387,12.014514446258543,,0.010974328775316225,0.8252670675952574
159,2010-07-27 00:00:00-04:00,12.276777267456056,12.449950218200684,12.26651668548584,12.328078269958496,97949952,0,0.0,11.737201509021578,12.007056999206544,,0.01106808756038773,0.8323177072472506
160,2010-07-28 00:00:00-04:00,12.385886192321776,12.393644332885742,12.078828811645508,12.12087059020996,99740160,0,0.0,11.751823243640718,11.995235176086426,,0.0109579077836281,0.8240322126957079
161,2010-07-29 00:00:00-04:00,12.160910606384276,12.234233856201172,11.995244979858398,12.136886596679688,106912980,0,0.0,11.788443156651088,11.988538475036622,,0.01101820765106773,0.8285667492306635
162,2010-07-30 00:00:00-04:00,12.003252983093262,12.196195602416992,11.990489959716797,12.133382797241213,85678236,0,0.0,11.835990678696405,11.98374366760254,,0.011014327402093039,0.8282749553762562
163,2010-08-02 00:00:00-04:00,12.236987113952637,12.34434413909912,12.185686111450195,12.272522926330566,74273652,0,0.0,11.896670432317825,11.991451377868652,,0.010900576524618497,0.8197209148502471
164,2010-08-03 00:00:00-04:00,12.274774551391602,12.323823928833008,12.181180953979492,12.258008003234863,72019908,0,0.0,11.9601624806722,12.000350284576417,,0.010940157105639425,0.8226973656839719
165,2010-08-04 00:00:00-04:00,12.316817283630373,12.687687873840332,12.288538932800291,12.670671463012695,152347500,0,0.0,12.043877147492909,12.014944896697996,,0.011240438214384337,0.8452784378517341
166,2010-08-05 00:00:00-04:00,12.659910202026367,12.727727890014648,12.601601600646973,12.715214729309082,96719184,0,0.0,12.112874712262837,12.030475406646728,,0.011294280622427254,0.8493273748853856
167,2010-08-06 00:00:00-04:00,12.647647857666016,12.656155586242676,12.413663864135742,12.518017768859863,132647220,0,0.0,12.16490295955113,12.042862777709962,,0.011160459332206923,0.8392640438131155
168,2010-08-09 00:00:00-04:00,12.568819046020508,12.650150299072266,12.546546936035156,12.646395683288574,74813112,0,0.0,12.210019474937802,12.05031520843506,,0.011213430909357176,0.8432474945585509
169,2010-08-10 00:00:00-04:00,12.57132053375244,12.662663459777832,12.476726531982422,12.605355262756348,82877040,0,0.0,12.243243172055198,12.059364261627197,,0.011244139121831188,0.8455567452633886
170,2010-08-11 00:00:00-04:00,12.455705642700195,12.462462425231934,12.299799919128418,12.305806159973145,88831080,0,0.0,12.246270043509346,12.064053974151612,,0.011295222898187079,0.8493982338116215
171,2010-08-12 00:00:00-04:00,12.110610961914062,12.381131172180176,12.074825286865234,12.312562942504885,88095816,0,0.0,12.24706845056443,12.06337329864502,,0.011362541051622222,0.854460543882585
172,2010-08-13 00:00:00-04:00,12.237236976623535,12.292041778564451,12.1624116897583,12.170921325683594,77310612,0,0.0,12.23792839050293,12.05373867034912,,0.011277202988819637,0.8480431406604622
173,2010-08-16 00:00:00-04:00,12.104104042053224,12.25900936126709,12.024524688720703,12.151902198791504,52147800,0,0.0,12.26888792855399,12.047167110443116,,0.011258224298967653,0.8466159474314624
174,2010-08-17 00:00:00-04:00,12.225475311279297,12.37987995147705,12.16291332244873,12.275275230407717,75552372,0,0.0,12.297893115452355,12.049669609069824,,0.011235538096105873,0.8449099500539533
175,2010-08-18 00:00:00-04:00,12.273273468017578,12.28403377532959,12.050801277160645,12.065815925598145,107348544,0,0.0,12.29856046040853,12.04835329055786,,0.011027469061821579,0.8292632052464352
176,2010-08-19 00:00:00-04:00,12.037286758422852,12.074825286865234,11.69294261932373,11.71096134185791,156843000,0,0.0,12.287203924996511,12.04532527923584,,0.010887536874851118,0.8187403361063155
177,2010-08-20 00:00:00-04:00,11.71096134185791,11.801551818847656,11.537036895751951,11.56206226348877,156547296,0,0.0,12.260045823596773,12.032817783355712,,0.010788626277780738,0.8113022813451014
178,2010-08-23 00:00:00-04:00,11.549049377441406,11.717967987060549,11.454705238342283,11.613363265991213,119328552,0,0.0,12.229074341910223,12.020590553283691,,0.010880455914942373,0.8182078495060603
179,2010-08-24 00:00:00-04:00,11.453953742980955,11.470721244812012,11.284283638000488,11.296046257019045,110397492,0,0.0,12.184291476295108,12.004674644470215,,0.010739013670373368,0.807571424372516
180,2010-08-25 00:00:00-04:00,11.261260986328123,11.456707000732422,11.261260986328123,11.376876831054688,103580316,0,0.0,12.138996169680642,11.982967948913574,,0.01078039788957259,0.8106835083935522
181,2010-08-26 00:00:00-04:00,11.41291332244873,11.44294261932373,11.272272109985352,11.285785675048828,71008920,0,0.0,12.099230221339637,11.957797775268554,,0.010776900737933139,0.8104205233730088
182,2010-08-27 00:00:00-04:00,11.325325012207031,11.511260986328123,11.202451705932615,11.482232093811035,92403504,0,0.0,12.068056197393508,11.937152118682862,,0.0107855911312892,0.8110740390082738
183,2010-08-30 00:00:00-04:00,11.490240097045898,11.505505561828612,11.321822166442873,11.32857894897461,49206744,0,0.0,12.029732204618908,11.913458442687988,,0.010800231165727679,0.8121749663212691
184,2010-08-31 00:00:00-04:00,11.26401424407959,11.383132934570312,11.211211204528809,11.261761665344238,77794128,0,0.0,11.98160071600051,11.894169158935547,,0.01073233600200137,0.8070692652055582
185,2010-09-01 00:00:00-04:00,11.385886192321776,11.63513469696045,11.323823928833008,11.519769668579102,129002868,0,0.0,11.946446509588332,11.881196193695068,,0.010663589639849144,0.8018995541587361
186,2010-09-02 00:00:00-04:00,11.5825834274292,11.622371673583984,11.519268989562988,11.59109115600586,67300632,0,0.0,11.895037923540388,11.871751766204834,,0.010633053312174926,0.7996032291523713
187,2010-09-03 00:00:00-04:00,11.774774551391602,11.808809280395508,11.697697639465332,11.769268989562988,101514384,0,0.0,11.849992888314384,11.869349365234376,,0.010655647196950623,0.8013022842304698
188,2010-09-07 00:00:00-04:00,11.624123573303224,11.701451301574709,11.58708667755127,11.621622085571287,68327604,0,0.0,11.807307379586357,11.86520523071289,,0.010644070971371544,0.8004317546579499
189,2010-09-08 00:00:00-04:00,11.641390800476074,11.824323654174805,11.624374389648438,11.776275634765623,95975928,0,0.0,11.765873091561454,11.864454460144042,,0.010716714158265608,0.8058945060531587
190,2010-09-09 00:00:00-04:00,11.957708358764648,12.022022247314451,11.776275634765623,11.91641616821289,97126776,0,0.0,11.733066468011764,11.875425415039064,,0.01079209511905608,0.8115631374326003
191,2010-09-10 00:00:00-04:00,11.987486839294434,12.006756782531738,11.88888931274414,11.915414810180664,78893028,0,0.0,11.714476403735931,11.891036014556883,,0.010738961097577692,0.807567470910048
192,2010-09-13 00:00:00-04:00,12.03453540802002,12.12087059020996,12.000249862670898,12.068819046020508,89570340,0,0.0,11.702869551522392,11.91244743347168,,0.010757481757185735,0.8089602203672212
193,2010-09-14 00:00:00-04:00,12.062312126159668,12.130881309509276,12.01401424407959,12.022772789001465,88571340,0,0.0,11.695814859299432,11.93440938949585,,0.010724086210703752,0.8064488827464713
194,2010-09-15 00:00:00-04:00,12.010761260986328,12.059309005737305,11.97447395324707,12.028027534484863,96015888,0,0.0,11.689916065761022,11.95671667098999,,0.010690915328560844,0.803954439833735
195,2010-09-16 00:00:00-04:00,12.010761260986328,12.073323249816896,11.997246742248535,12.038538932800291,78701220,0,0.0,11.678642908732096,11.972162132263184,,0.010704158205089102,0.8049503011845979
196,2010-09-17 00:00:00-04:00,12.10585594177246,12.292291641235352,12.041542053222656,12.266016006469728,225438336,0,0.0,11.688176245916456,11.988973960876464,,0.010897410583729259,0.8194828368039873
197,2010-09-20 00:00:00-04:00,12.324825286865234,12.773022651672363,12.313814163208008,12.719719886779783,175963860,0,0.0,11.736212367103214,12.009389381408692,,0.011131188421902171,0.8370628779097049
198,2010-09-21 00:00:00-04:00,12.754755020141602,13.012513160705566,12.735485076904297,12.84934902191162,178473348,0,0.0,11.79751173655192,12.028223209381103,,0.011273534095731019,0.8477672407213811
199,2010-09-22 00:00:00-04:00,12.83433437347412,12.957456588745115,12.804804801940918,12.91291332244873,101382516,0,0.0,11.859395072573708,12.041636638641355,13.126910643577576,0.01138423756826017,0.8560921170775765
200,2010-09-23 00:00:00-04:00,12.878128051757812,13.005254745483398,12.795294761657717,12.849849700927734,92603304,0,0.0,11.933385712759836,12.052717704772949,13.117805285453796,0.01142381533471802,0.8590683562567875
201,2010-09-24 00:00:00-04:00,13.056556701660156,13.208958625793455,12.96946907043457,13.19544506072998,134141724,0,0.0,12.01998419988723,12.069369354248046,13.110327806472778,0.011487585255908535,0.8638638400571316
202,2010-09-27 00:00:00-04:00,13.23448371887207,13.434684753417969,13.23448371887207,13.273524284362791,124171704,0,0.0,12.114638419378371,12.10480480194092,13.102994227409363,0.011621422468958992,0.8739283685226631
203,2010-09-28 00:00:00-04:00,13.350350379943848,13.353102684020996,12.974224090576172,13.192441940307615,146041812,0,0.0,12.196076983497257,12.13533031463623,13.094944925308228,0.011494678488778613,0.8643972495813319
204,2010-09-29 00:00:00-04:00,13.20945930480957,13.336836814880373,13.130881309509276,13.20545482635498,86801112,0,0.0,12.285452025277277,12.15840337753296,13.087084560394286,0.01153586876526772,0.8674947491539764
205,2010-09-30 00:00:00-04:00,13.242241859436035,13.310059547424316,12.98598575592041,13.15790843963623,129634236,0,0.0,12.375744728814988,12.18257257461548,13.078333311080932,0.011529888715929791,0.8670450507822374
206,2010-10-01 00:00:00-04:00,13.263262748718262,13.278779029846191,13.088088035583496,13.153654098510742,88911000,0,0.0,12.453548749287924,12.202998008728027,13.069884867668152,0.011475480013414273,0.8629535285309962
207,2010-10-04 00:00:00-04:00,13.136886596679688,13.21946907043457,12.984233856201172,13.071822166442873,77542380,0,0.0,12.524059749784923,12.21915916442871,13.060449185371398,0.011496461684944524,0.8645313455338878
208,2010-10-05 00:00:00-04:00,13.222723007202148,13.513513565063477,13.176926612854004,13.469219207763672,140143716,0,0.0,12.605009760175433,12.243813819885254,13.05347846508026,0.011603893351508656,0.8726101828138195
209,2010-10-06 00:00:00-04:00,13.4949951171875,13.512262344360352,13.261761665344238,13.372121810913086,110381508,0,0.0,12.688366889953612,12.264694690704346,13.045711951255798,0.011527989645117682,0.8669022410822227
210,2010-10-07 00:00:00-04:00,13.418668746948242,13.443443298339844,13.241742134094238,13.263513565063477,95736168,0,0.0,12.75918774377732,12.287547550201417,13.037119607925415,0.0114532173583204,0.8612793818508339
211,2010-10-08 00:00:00-04:00,13.3325834274292,13.453453063964844,13.20370388031006,13.422171592712402,114253632,0,0.0,12.830890383039202,12.31325325012207,13.029015250205994,0.011519693869003885,0.8662784005752516
212,2010-10-11 00:00:00-04:00,13.475475311279297,13.628628730773926,13.442692756652832,13.48448371887207,104946948,0,0.0,12.905607950119744,12.340275268554688,13.019901132583618,0.011571486235872931,0.8701731749714748
213,2010-10-12 00:00:00-04:00,13.51651668548584,13.663413047790527,13.458208084106444,13.548297882080078,149993856,0,0.0,12.97605932326544,12.365790767669678,13.010255236625673,0.011582018393247203,0.8709651908486797
214,2010-10-13 00:00:00-04:00,13.68868923187256,13.700950622558594,13.571822166442873,13.59609603881836,122101776,0,0.0,13.050979478018624,12.392552528381348,13.000299034118653,0.011540698005749667,0.867857906957323
215,2010-10-14 00:00:00-04:00,13.618118286132812,13.64489459991455,13.441190719604492,13.536787033081056,265098636,0,0.0,13.122825168427967,12.409874839782717,12.990480465888975,0.011532348810589016,0.8672300493499852
216,2010-10-15 00:00:00-04:00,14.996747016906738,15.056056022644045,14.804804801940918,15.05130100250244,592399008,0,0.0,13.266290028889976,12.45659656524658,12.987817802429198,0.012796658492511114,0.9623058544487875
217,2010-10-18 00:00:00-04:00,15.028779029846191,15.507758140563965,15.028779029846191,15.458208084106444,283644072,0,0.0,13.418299175444105,12.515400371551516,12.987533769607545,0.013048094971594443,0.981213821398556
218,2010-10-19 00:00:00-04:00,15.236486434936523,15.385886192321776,15.086586952209473,15.21096134185791,183332484,0,0.0,13.536929720924014,12.5666916847229,12.98516640663147,0.013046540032025789,0.9810968902910248
219,2010-10-20 00:00:00-04:00,15.21871852874756,15.449950218200684,15.202703475952148,15.214715003967283,140862996,0,0.0,13.64956619626,12.618878879547118,12.9831631565094,0.01291385321003248,0.9711188709755065
220,2010-10-21 00:00:00-04:00,15.30305290222168,15.415414810180664,15.165164947509766,15.315065383911133,116703180,0,0.0,13.76395438966297,12.679064064025878,12.983629875183103,0.012976009741236921,0.9757930282100116
221,2010-10-22 00:00:00-04:00,15.313312530517578,15.385886192321776,15.26651668548584,15.32857894897461,90153756,0,0.0,13.88198911576044,12.739384384155274,12.98593593597412,0.012956502956987,0.974326122400487
222,2010-10-25 00:00:00-04:00,15.405155181884766,15.63413429260254,15.389639854431152,15.42792797088623,126209664,0,0.0,13.98829782576788,12.804524517059326,12.987747745513916,0.01301254030332149,0.9785401183023867
223,2010-10-26 00:00:00-04:00,15.342843055725098,15.54629611968994,15.291041374206545,15.480480194091797,100415484,0,0.0,14.093390964326405,12.871096076965332,12.989936180114746,0.013056644515057147,0.9818567451533657
224,2010-10-27 00:00:00-04:00,15.409660339355469,15.51551628112793,15.32357406616211,15.42717742919922,89586324,0,0.0,14.199806939987909,12.93413412094116,12.99318818092346,0.013046791040847024,0.9811157660982001
225,2010-10-28 00:00:00-04:00,15.516766548156738,15.54054069519043,15.347847938537598,15.47998046875,87284628,0,0.0,14.308117684863864,13.0024174118042,12.997128372192384,0.013076737303926795,0.9833677183791327
226,2010-10-29 00:00:00-04:00,15.44219207763672,15.490489959716797,15.340089797973633,15.357857704162598,91040868,0,0.0,14.412877173650832,13.075355339050294,13.000112605094907,0.012979275541649224,0.9760386156700552
227,2010-11-01 00:00:00-04:00,15.408658981323242,15.532032012939451,15.29554557800293,15.390390396118164,123360516,0,0.0,14.519388425917851,13.15192190170288,13.004491982460022,0.012994469961219038,0.9771812326208427
228,2010-11-02 00:00:00-04:00,15.482232093811035,15.51551628112793,15.37987995147705,15.405405044555664,79824096,0,0.0,14.6305114201137,13.227762737274167,13.00799298286438,0.012906998113057996,0.9706033692173546
229,2010-11-03 00:00:00-04:00,15.452953338623049,15.56131076812744,15.352852821350098,15.52001953125,135084780,0,0.0,14.728168578374952,13.312242202758789,13.012969207763671,0.012955374167183632,0.9742412376599229
230,2010-11-04 00:00:00-04:00,15.631631851196287,15.763764381408691,15.56806755065918,15.622371673583984,142689168,0,0.0,14.835323333740234,13.397152099609375,13.018135619163512,0.012794105878441145,0.9621138984420595
