,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,21-dma,50-dma,200-dma,^GSPC_rel,^GSPC_rel_%
2978,2021-10-06 00:00:00-04:00,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,50660000,0,0.0,169.04150027320495,168.36891052246094,165.6155300140381,0.03737793807453659,6.1451772049975295
2979,2021-10-07 00:00:00-04:00,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,48182000,0,0.0,168.51038178943452,168.0410205078125,165.6395925140381,0.03752966401197331,6.170121940319304
2980,2021-10-08 00:00:00-04:00,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,39964000,0,0.0,168.04481070382255,167.7297204589844,165.6601174926758,0.03744438044117372,6.15610076413261
2981,2021-10-11 00:00:00-04:00,163.75,164.62950134277344,161.90499877929688,162.31500244140625,40684000,0,0.0,167.51421537853423,167.64843048095702,165.6753749847412,0.03721805393072799,6.118891207251642
2982,2021-10-12 00:00:00-04:00,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,36392000,0,0.0,167.01459612165178,167.5642803955078,165.69403495788575,0.03732005665797731,6.1356611219828965
2983,2021-10-13 00:00:00-04:00,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,48402000,0,0.0,166.6200249081566,167.48232055664062,165.69411499023437,0.03763096655813734,6.186776740705938
2984,2021-10-14 00:00:00-04:00,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,42190000,0,0.0,166.2011435372489,167.42746063232423,165.6885799407959,0.037175155337620454,6.111838398293448
2985,2021-10-15 00:00:00-04:00,165.5709991455078,170.52099609375,165.1999969482422,170.4510040283203,103598000,0,0.0,166.0125245593843,167.46049072265626,165.7193724822998,0.03812053119314004,6.267264364966866
2986,2021-10-18 00:00:00-04:00,169.41799926757812,172.45849609375,169.2550048828125,172.33700561523438,63482000,0,0.0,165.9749530610584,167.56229095458986,165.7668250274658,0.03841269221518306,6.31529754564332
2987,2021-10-19 00:00:00-04:00,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,47722000,0,0.0,166.18547712053572,167.66457092285157,165.83120506286622,0.03810212533715232,6.264238321999256
2988,2021-10-20 00:00:00-04:00,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,42796000,0,0.0,166.35554867699034,167.75895111083983,165.8803425598145,0.0376423845092586,6.188653926462366
2989,2021-10-21 00:00:00-04:00,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,37628000,0,0.0,166.48640587216332,167.90185119628907,165.95450004577637,0.037749190433431216,6.206213518146515
2990,2021-10-22 00:00:00-04:00,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,62782000,0,0.0,166.29485793340774,167.93390106201173,165.9978475189209,0.03669552683699051,6.032984339434965
2991,2021-10-25 00:00:00-04:00,166.75,167.38999938964844,164.88499450683594,166.01849365234375,44520000,0,0.0,166.04450044177827,167.9603009033203,166.03226501464843,0.03635590090450849,5.977147617399827
2992,2021-10-26 00:00:00-04:00,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,53966000,0,0.0,165.97371491931733,168.03738098144532,166.09773002624513,0.03689863269638612,6.066376269585591
2993,2021-10-27 00:00:00-04:00,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,54044000,0,0.0,166.15592883882067,168.18791076660156,166.16564498901369,0.03726634779009854,6.126831033230097
2994,2021-10-28 00:00:00-04:00,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,114174000,0,0.0,166.50223868233817,168.43326080322265,166.23581504821777,0.03749189791158795,6.163912946694589
2995,2021-10-29 00:00:00-04:00,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,129722000,0,0.0,166.71031043643043,168.61794097900392,166.29705505371095,0.03661402751304149,6.019585318152531
2996,2021-11-01 00:00:00-04:00,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,72178000,0,0.0,166.7932870047433,168.73610107421874,166.3505200958252,0.03595955175135541,5.911985227320431
2997,2021-11-02 00:00:00-04:00,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,52552000,0,0.0,167.08607264927454,168.78298095703124,166.39851760864258,0.03576981642779919,5.880791500609894
2998,2021-11-03 00:00:00-04:00,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,67944000,0,0.0,167.4741675967262,168.86120086669922,166.4286725616455,0.036304572902006706,5.968708958468907
2999,2021-11-04 00:00:00-04:00,168.5,174.93150329589844,168.25,173.85000610351562,107060000,0,0.0,167.98604910714286,169.03902099609374,166.4711750793457,0.037146960493441517,6.107202981716928
3000,2021-11-05 00:00:00-04:00,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,99940000,0,0.0,168.50166756766183,169.24201080322266,166.5278650665283,0.03745574833057725,6.157969719415594
3001,2021-11-08 00:00:00-05:00,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,61480000,0,0.0,168.97871544247582,169.38136077880858,166.57661010742189,0.03710338768534737,6.100039327410371
3002,2021-11-09 00:00:00-05:00,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,85898000,0,0.0,169.76426260811942,169.5360205078125,166.639135055542,0.038164770912954886,6.27453766391716
3003,2021-11-10 00:00:00-05:00,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,80548000,0,0.0,170.32311939057848,169.5472802734375,166.70150253295898,0.03746790627125921,6.159968564290065
3004,2021-11-11 00:00:00-05:00,175.64999389648438,177.16200256347656,173.37350463867188,173.625,45288000,0,0.0,170.7712620326451,169.54078033447266,166.76022254943848,0.03734457221684562,6.1396916400180235
3005,2021-11-12 00:00:00-05:00,174.25,177.0364990234375,172.3524932861328,176.25750732421875,53788000,0,0.0,171.3076673235212,169.60281036376952,166.8399600982666,0.03763893860545205,6.188087397364897
3006,2021-11-15 00:00:00-05:00,176.85000610351562,179.69400024414062,176.29049682617188,177.28399658203125,58594000,0,0.0,171.63304792131697,169.67044036865235,166.89066009521486,0.03785854701808292,6.224192455076581
3007,2021-11-16 00:00:00-05:00,176.9499969482422,178.8249969482422,176.25750732421875,177.03500366210938,44342000,0,0.0,171.8567621140253,169.7018505859375,166.9308351135254,0.03765981138501677,6.191519018684677
3008,2021-11-17 00:00:00-05:00,178.23599243164062,179.3625030517578,177.2675018310547,177.4499969482422,51206000,0,0.0,172.10640462239584,169.72535064697266,166.98995262145996,0.03784655347998562,6.222220639061053
3009,2021-11-18 00:00:00-05:00,178.3175048828125,185.2100067138672,178.0500030517578,184.8029937744141,114070000,0,0.0,172.77545166015625,169.93725067138672,167.08121757507325,0.03928184099613717,6.4581912832759265
3010,2021-11-19 00:00:00-05:00,185.634506225586,188.1074981689453,183.78599548339844,183.82850646972656,98734000,0,0.0,173.35059465680803,170.14467071533204,167.16232261657714,0.039129432348981266,6.433134306016257
3011,2021-11-22 00:00:00-05:00,183.81900024414065,185.67300415039065,178.375,178.6284942626953,96844000,0,0.0,173.91492789132255,170.26007049560548,167.2247300720215,0.038144519574823885,6.271208211628883
3012,2021-11-23 00:00:00-05:00,179.2519989013672,181.0525054931641,176.385498046875,179.0019989013672,73804000,0,0.0,174.53319004603796,170.3901104736328,167.2934900665283,0.03816104023877865,6.273924316710543
3013,2021-11-24 00:00:00-05:00,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,0,0.0,175.01971362885973,170.49473022460938,167.366947555542,0.038077638444465906,6.2602125168717055
3014,2021-11-26 00:00:00-05:00,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,59826000,0,0.0,175.2865469796317,170.51105010986328,167.42755500793456,0.03813764628128473,6.270078197268653
3015,2021-11-29 00:00:00-05:00,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,65312000,0,0.0,175.56035650344123,170.61010009765624,167.49852005004882,0.03825309933099384,6.289059432881625
3016,2021-11-30 00:00:00-05:00,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,80022000,0,0.0,175.88092767624627,170.76144012451172,167.5580500793457,0.038395774111278945,6.31251609883756
3017,2021-12-01 00:00:00-05:00,177.25,177.99400329589844,172.0800018310547,172.18600463867188,74916000,0,0.0,176.17999921526228,170.8615301513672,167.59182006835937,0.03815299734731366,6.272602012810462
3018,2021-12-02 00:00:00-05:00,173.0,174.63499450683594,171.1875,171.8679962158203,64726000,0,0.0,176.47668965657553,170.91884002685546,167.6191025543213,0.03754953847389683,6.173389431696984
3019,2021-12-03 00:00:00-05:00,172.75,173.49349975585938,166.92999267578125,169.489501953125,80712000,0,0.0,176.490475609189,170.89263000488282,167.65407508850095,0.03734540257060337,6.1398281556004
3020,2021-12-06 00:00:00-05:00,169.64999389648438,173.69549560546875,166.9344940185547,171.36849975585938,68860000,0,0.0,176.37230864025298,170.89447998046876,167.7157325744629,0.037321606881942714,6.135915988930235
3021,2021-12-07 00:00:00-05:00,174.60000610351562,177.49949645996094,173.33450317382812,176.1645050048828,66410000,0,0.0,176.38254728771392,171.01197021484376,167.79793006896972,0.03758777511172621,6.179675784751459
3022,2021-12-08 00:00:00-05:00,176.15049743652344,177.17999267578125,174.75050354003906,176.1580047607422,45254000,0,0.0,176.46392822265625,171.21917022705077,167.8888375854492,0.037470780123509594,6.160441044374555
3023,2021-12-09 00:00:00-05:00,175.75,176.96949768066406,174.13949584960938,174.17100524902344,46062000,0,0.0,176.24295261928015,171.40147033691406,167.99540260314942,0.03731609293312709,6.135009459722986
3024,2021-12-10 00:00:00-05:00,175.41700744628906,175.927001953125,170.5,172.21200561523438,60690000,0,0.0,176.1529293968564,171.5606704711914,168.08323013305665,0.03654738411581833,6.008628708275798
3025,2021-12-13 00:00:00-05:00,172.0,172.10000610351562,169.1300048828125,169.5675048828125,62170000,0,0.0,175.959715343657,171.66876068115235,168.144532623291,0.03631796672073805,5.970910989768536
3026,2021-12-14 00:00:00-05:00,167.5500030517578,169.49899291992188,166.44000244140625,169.0915069580078,55976000,0,0.0,175.6184772309803,171.86081085205078,168.21635765075683,0.03648861214593447,5.998966212476728
3027,2021-12-15 00:00:00-05:00,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,75794000,0,0.0,175.42947750999815,172.10611083984375,168.33168266296386,0.0367984115943844,6.049899265684183
3028,2021-12-16 00:00:00-05:00,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,60876000,0,0.0,175.04071553548178,172.22152099609374,168.43164520263673,0.03617111619007856,5.9467678031713795
3029,2021-12-17 00:00:00-05:00,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,85542000,0,0.0,174.68678719656808,172.31944091796876,168.5316177368164,0.03679522680850646,6.049375666080028
3030,2021-12-20 00:00:00-05:00,166.85000610351562,167.87449645996094,165.60000610351562,167.07899475097656,57372000,0,0.0,173.84278724307106,172.3724008178711,168.62902519226074,0.036575801777707945,6.013300757539595
3031,2021-12-21 00:00:00-05:00,167.85049438476562,170.7165069580078,165.6475067138672,170.41700744628906,55956000,0,0.0,173.20414443243118,172.53444091796874,168.7153977203369,0.036654888693870784,6.026303163222013
3032,2021-12-22 00:00:00-05:00,169.27000427246094,172.0500030517578,168.50050354003906,171.03700256347656,55036000,0,0.0,172.8426448277065,172.70785095214845,168.8061727142334,0.03641750567003048,5.987275843308115
3033,2021-12-23 00:00:00-05:00,170.42799377441406,171.97500610351562,170.14999389648438,171.06849670410156,36788000,0,0.0,172.46485900878906,172.84494079589842,168.88311767578125,0.03619892024192384,5.951338970935247
3034,2021-12-27 00:00:00-05:00,171.03700256347656,172.9429931640625,169.2154998779297,169.66949462890625,58688000,0,0.0,172.01957339332216,172.93847076416014,168.9590926361084,0.03541280907329401,5.822097159243421
3035,2021-12-28 00:00:00-05:00,170.1824951171875,172.17599487304688,169.135498046875,170.66099548339844,54638000,0,0.0,171.8020971389044,172.9426705932617,169.04197761535644,0.03565576942793354,5.86204142877674
3036,2021-12-29 00:00:00-05:00,170.83999633789062,171.21200561523438,168.60049438476562,169.2010040283203,35754000,0,0.0,171.37935892740884,172.87995056152343,169.11501762390137,0.035301248463379925,5.803755866161589
3037,2021-12-30 00:00:00-05:00,169.6999969482422,170.88800048828125,168.5240020751953,168.64450073242188,37584000,0,0.0,171.05988275437127,172.80869049072265,169.1743076324463,0.03529065283489388,5.802013875618525
3038,2021-12-31 00:00:00-05:00,168.95599365234375,169.35000610351562,166.55850219726562,166.7169952392578,47830000,0,0.0,170.79945373535156,172.7279702758789,169.2508950805664,0.034979163416106136,5.750802980247163
3039,2022-01-03 00:00:00-05:00,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,0,0.0,170.7297632126581,172.70105010986327,169.33417755126953,0.035526396658779,5.840771700351097
3040,2022-01-04 00:00:00-05:00,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,0,0.0,170.63607279459634,172.71594024658202,169.3940700531006,0.03494745048725855,5.7455891675678945
3041,2022-01-05 00:00:00-05:00,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,0,0.0,170.30219159807478,172.68271026611328,169.4314800262451,0.03496525788248375,5.7485168196764755
3042,2022-01-06 00:00:00-05:00,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,0,0.0,169.68740554082962,172.5717202758789,169.47598251342774,0.034764111240851325,5.715446997725449
3043,2022-01-07 00:00:00-05:00,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,0,0.0,169.03959583100817,172.43031036376954,169.5271875,0.03475581903933964,5.714083705624979
3044,2022-01-10 00:00:00-05:00,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000,0,0.0,168.43554760160902,172.21346008300782,169.57160995483397,0.034577294146822805,5.684733047013705
3045,2022-01-11 00:00:00-05:00,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,0,0.0,168.10935683477493,172.1482699584961,169.6294874572754,0.03508583697656751,5.768340810472466
3046,2022-01-12 00:00:00-05:00,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000,0,0.0,167.90171377999442,172.13429992675782,169.69169998168945,0.03495445688933335,5.746741065840968
3047,2022-01-13 00:00:00-05:00,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,0,0.0,167.52659461611793,172.045830078125,169.72425003051757,0.03460248419751086,5.688874455910373
3048,2022-01-14 00:00:00-05:00,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000,0,0.0,166.9943564278739,171.9045901489258,169.7446900177002,0.03477229528990838,5.71679250885583
3049,2022-01-18 00:00:00-05:00,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000,0,0.0,166.52037992931548,171.60593994140626,169.73259498596192,0.03472005271326695,5.70820348796155
3050,2022-01-19 00:00:00-05:00,158.76199340820312,159.25,156.25,156.2989959716797,53242000,0,0.0,165.86711774553572,171.21292999267578,169.70813499450685,0.0344820824516228,5.669079622316347
3051,2022-01-20 00:00:00-05:00,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000,0,0.0,165.13323683965774,170.7572998046875,169.6466249847412,0.03383373444047583,5.56248697370473
3052,2022-01-21 00:00:00-05:00,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000,0,0.0,163.81066531226747,170.03393005371095,169.5350150299072,0.03243405032163385,5.332369760600235
3053,2022-01-24 00:00:00-05:00,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000,0,0.0,162.5490940638951,169.4427603149414,169.41468505859376,0.032775453374056934,5.388498652763394
3054,2022-01-25 00:00:00-05:00,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000,0,0.0,161.06897481282553,168.76998016357422,169.26976753234862,0.03213304092911799,5.282881850012713
3055,2022-01-26 00:00:00-05:00,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000,0,0.0,159.60245114281065,168.02227996826173,169.1141300201416,0.03192522453159887,5.248715476621206
3056,2022-01-27 00:00:00-05:00,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000,0,0.0,158.12514168875558,167.26934997558592,168.9790675354004,0.032274859994004985,5.306197830766914
3057,2022-01-28 00:00:00-05:00,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,0,0.0,156.9240461077009,166.6082098388672,168.85418502807616,0.03248710891695401,5.341092940296248
3058,2022-01-31 00:00:00-05:00,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,0,0.0,156.01590329124815,166.05067993164062,168.75219253540038,0.03312409519470804,5.4458176457132375
3059,2022-02-01 00:00:00-05:00,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,0,0.0,155.27668907528832,165.3784899902344,168.66515754699708,0.033254627784005564,5.46727805614735
3060,2022-02-02 00:00:00-05:00,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,0,0.0,154.33421325683594,164.714169921875,168.5845475769043,0.03281761521111176,5.395430334213385
3061,2022-02-03 00:00:00-05:00,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,0,0.0,152.96866571335565,163.91851013183594,168.438270111084,0.031010020587151493,5.098249969237503
3062,2022-02-04 00:00:00-05:00,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,0,0.0,152.6487848191034,163.4912600708008,168.399207611084,0.03502687536243834,5.758647135920545
3063,2022-02-07 00:00:00-05:00,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,0,0.0,152.39552307128906,163.0695602416992,168.35366508483887,0.03522303210640222,5.790896586096465
3064,2022-02-08 00:00:00-05:00,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,0,0.0,152.3412134079706,162.79327026367187,168.30848258972168,0.035698787698509975,5.869113913492659
3065,2022-02-09 00:00:00-05:00,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,0,0.0,152.32709466843377,162.4554901123047,168.260072555542,0.035139125284939295,5.777101756494854
3066,2022-02-10 00:00:00-05:00,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,0,0.0,152.02430870419457,162.1284899902344,168.19046501159667,0.035302101984138516,5.8038961905502475
3067,2022-02-11 00:00:00-05:00,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,0,0.0,151.45699927920387,161.75063995361327,168.08910499572755,0.03469246149595966,5.703667311586153
3068,2022-02-14 00:00:00-05:00,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,0,0.0,151.1690470377604,161.41662017822264,167.99808502197266,0.035251849911588064,5.79563442153225
3069,2022-02-15 00:00:00-05:00,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,0,0.0,150.90107073102678,161.15704010009765,167.934015045166,0.035005156304894605,5.755076380972383
3070,2022-02-16 00:00:00-05:00,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,0,0.0,150.86216590518043,160.8916799926758,167.89654998779298,0.03532964231703405,5.8084240011959345
3071,2022-02-17 00:00:00-05:00,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,0,0.0,150.78376116071428,160.46143981933594,167.85217750549316,0.03530669517629029,5.804651341346769
3072,2022-02-18 00:00:00-05:00,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,0,0.0,150.82823762439546,159.99030975341796,167.78859252929686,0.03508991930150679,5.769011971361818
3073,2022-02-22 00:00:00-05:00,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,0,0.0,151.18797520228796,159.51083953857423,167.7166774749756,0.03489102823024296,5.736312979914759
3074,2022-02-23 00:00:00-05:00,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,0,0.0,151.20145089285714,158.96313934326173,167.64318992614747,0.03427452274277822,5.634955450219853
3075,2022-02-24 00:00:00-05:00,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,0,0.0,151.74297514415923,158.59894927978516,167.59400245666504,0.03529227850303384,5.802281146081029
3076,2022-02-25 00:00:00-05:00,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,0,0.0,152.45326087588356,158.29288909912108,167.5749599456787,0.035074293581022126,5.7664430008332
3077,2022-02-28 00:00:00-05:00,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,0,0.0,153.1163802373977,157.89784912109374,167.55240745544432,0.03510862188260124,5.772086797875445
3078,2022-03-01 00:00:00-05:00,152.7324981689453,154.0989990234375,149.9770050048828,151.14199829101562,44874000,0,0.0,153.45752316429505,157.54326904296877,167.5023924255371,0.035098207381151623,5.77037458580045
3079,2022-03-02 00:00:00-05:00,150.8489990234375,152.99949645996094,148.75,152.05250549316406,47334000,0,0.0,153.57557096935454,157.18396911621093,167.44505744934082,0.034663425875319495,5.698893665866715
3080,2022-03-03 00:00:00-05:00,153.531494140625,153.9290008544922,146.8560028076172,147.89849853515625,65198000,0,0.0,153.41866629464286,156.80035919189453,167.37647994995118,0.033894540973194213,5.572483964925349
3081,2022-03-04 00:00:00-05:00,147.15899658203125,147.85000610351562,143.8070068359375,145.64100646972656,60934000,0,0.0,153.18192836216517,156.30483917236327,167.29673500061034,0.03364411556065596,5.531312391105161
3082,2022-03-07 00:00:00-05:00,145.44349670410156,146.09449768066406,137.41650390625,137.4530029296875,86934000,0,0.0,153.11561875116257,155.6331591796875,167.17208000183106,0.03271841546882831,5.37912124852208
3083,2022-03-08 00:00:00-05:00,136.68350219726562,140.69949340820312,133.57249450683594,136.01449584960938,91662000,0,0.0,152.08585684640067,154.93207916259766,167.05138244628907,0.03261190914716855,5.361610913448312
3084,2022-03-09 00:00:00-05:00,139.5,140.25,136.8280029296875,139.2790069580078,82656000,0,0.0,151.19745236351378,154.3242694091797,166.9365299987793,0.032557951782984276,5.35273997027949
3085,2022-03-10 00:00:00-05:00,145.68499755859375,148.67449951171875,143.97799682617188,146.8175048828125,135062000,0,0.0,150.50240507579986,153.84739959716796,166.8558550262451,0.03446808659417204,5.6667786119182
3086,2022-03-11 00:00:00-05:00,149.57449340820312,149.6750030517578,145.36900329589844,145.52450561523438,68900000,0,0.0,149.75645301455543,153.37386962890625,166.76718757629394,0.034613171623195924,5.690631538512655
3087,2022-03-14 00:00:00-04:00,145.9810028076172,147.4499969482422,140.88400268554688,141.85299682617188,74086000,0,0.0,148.93976266043526,152.83803955078125,166.6689250946045,0.03399215488533415,5.588532329781024
3088,2022-03-15 00:00:00-04:00,142.85000610351562,147.98500061035156,142.0,147.3665008544922,75584000,0,0.0,148.65752447219123,152.45102966308593,166.5999900817871,0.03457319009065584,5.684058313368554
3089,2022-03-16 00:00:00-04:00,148.5,153.14999389648438,147.35350036621094,153.10400390625,84958000,0,0.0,148.55928620837983,152.10501983642578,166.56084762573244,0.03513284242944204,5.776068814005972
3090,2022-03-17 00:00:00-04:00,152.6405029296875,157.49850463867188,152.13999938964844,157.23899841308594,72934000,0,0.0,148.59397670200892,151.89935974121093,166.53854515075685,0.03564160537791502,5.859712766421671
3091,2022-03-18 00:00:00-04:00,156.81300354003906,161.593994140625,156.01100158691406,161.25050354003906,102962000,0,0.0,148.74397713797433,151.83722991943358,166.5480451965332,0.036129545991617495,5.939933390971308
3092,2022-03-21 00:00:00-04:00,161.12100219726562,163.08399963378906,159.55299377441406,161.4915008544922,66538000,0,0.0,149.06964401971726,151.80197998046876,166.5539476776123,0.03619927787969503,5.951397768921235
3093,2022-03-22 00:00:00-04:00,161.8054962158203,166.16700744628906,161.69900512695312,164.88900756835938,64086000,0,0.0,149.6547633579799,151.8486801147461,166.5788902282715,0.036547709701218976,6.008682236642675
3094,2022-03-23 00:00:00-04:00,163.7050018310547,166.3699951171875,162.68699645996094,163.4080047607422,55812000,0,0.0,150.2838352748326,151.88712036132813,166.57990272521974,0.03666947834190555,6.028701796671334
3095,2022-03-24 00:00:00-04:00,163.74949645996094,164.11849975585938,160.0500030517578,163.64950561523438,56798000,0,0.0,151.18014526367188,151.85287048339845,166.57786277770995,0.03620436001342942,5.952233304908135
3096,2022-03-25 00:00:00-04:00,164.0,165.36849975585938,162.25,164.77349853515625,49032000,0,0.0,151.81897844587053,151.84420043945312,166.56431777954103,0.03626927586472628,5.962905894948734
3097,2022-03-28 00:00:00-04:00,164.97500610351562,169.03750610351562,164.89999389648438,168.99049377441406,59854000,0,0.0,152.54288301013764,151.99973022460938,166.57256271362306,0.036933614770136375,6.072127551043785
3098,2022-03-29 00:00:00-04:00,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,66154000,0,0.0,153.29297819591704,152.14327026367187,166.57317024230957,0.03655648131778162,6.010124347709484
3099,2022-03-30 00:00:00-04:00,168.50950622558594,168.95050048828125,165.5,166.30099487304688,56168000,0,0.0,154.01483517601378,152.29094024658204,166.5588927459717,0.03613314382900243,5.940524898941625
3100,2022-03-31 00:00:00-04:00,166.44500732421875,166.4949951171875,162.95350646972656,162.99749755859375,59966000,0,0.0,154.53602527436755,152.4249102783203,166.52006774902344,0.03597852996460551,5.915105369561117
3101,2022-04-01 00:00:00-04:00,164.14950561523438,165.82699584960938,162.3195037841797,163.55999755859375,57090000,0,0.0,155.2818109421503,152.6627603149414,166.46555770874022,0.03597999112989251,5.915345594679915
3102,2022-04-04 00:00:00-04:00,164.125,168.39450073242188,163.20550537109375,168.34649658203125,49882000,0,0.0,156.36302475702195,153.17683013916016,166.43556518554686,0.03673570072263415,6.03958918868591
3103,2022-04-05 00:00:00-04:00,167.7415008544922,168.11050415039062,163.26600646972656,164.05499267578125,53728000,0,0.0,157.6297861735026,153.56704986572265,166.3923501586914,0.036254284621674626,5.960441236655066
3104,2022-04-06 00:00:00-04:00,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000,0,0.0,158.71271478562127,153.94244995117188,166.30977012634278,0.035427513063347495,5.824514591267602
3105,2022-04-07 00:00:00-04:00,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000,0,0.0,159.59392874581474,154.3206900024414,166.22273765563966,0.03506158634634018,5.764353848436663
3106,2022-04-08 00:00:00-04:00,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000,0,0.0,159.95788065592447,154.6171499633789,166.13277015686035,0.0344141859217317,5.657916989242441
3107,2022-04-11 00:00:00-04:00,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,52112000,0,0.0,160.22442772274923,154.76002990722657,166.03801513671874,0.034248379359824166,5.630657307270651
3108,2022-04-12 00:00:00-04:00,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,55178000,0,0.0,160.6498805454799,154.78430999755858,165.93098014831543,0.03428975870249738,5.637460341532363
3109,2022-04-13 00:00:00-04:00,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,0,0.0,161.03914242699034,154.8712600708008,165.84665016174316,0.03497983979449666,5.750914181273264
3110,2022-04-14 00:00:00-04:00,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,0,0.0,160.97259448823473,154.8931399536133,165.74514266967773,0.0345369138910701,5.678094269168639
3111,2022-04-18 00:00:00-04:00,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,0,0.0,160.760499500093,155.17192993164062,165.6508251953125,0.034789569778504566,5.719632547633186
3112,2022-04-19 00:00:00-04:00,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,0,0.0,160.61121332077752,155.18144989013672,165.56365768432616,0.03543434646925363,5.825638047840382
3113,2022-04-20 00:00:00-04:00,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,0,0.0,160.25437999906995,155.1026998901367,165.41471267700194,0.03453295683411961,5.677443703155004
